Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
56230.2;16.000000;16.099791;19.669211;13.232258
56235.2;16.000000;16.132334;19.727530;13.272586
56240.2;16.000000;16.164792;19.785641;13.312734
56245.2;16.000000;16.197166;19.843544;13.352703
56250.1;16.000000;16.197166;19.843544;13.352703
56250.2;16.000000;16.229454;19.901239;13.392495
56255.2;16.000000;16.261658;19.958728;13.432109
56260.2;16.000000;16.293777;20.016010;13.471548
56265.2;16.000000;16.325812;20.073088;13.510810
56270.2;16.000000;16.357763;20.129961;13.549898
56275.2;16.000000;16.389631;20.186630;13.588812
56280.1;16.000000;16.389631;20.186630;13.588812
56280.2;16.000000;16.421415;20.243096;13.627553
56285.2;16.000000;16.453115;20.299360;13.666122
56290.2;16.000000;16.484733;20.355422;13.704518
56295.2;16.000000;16.516268;20.411283;13.742744
56300.2;16.000000;16.547720;20.466944;13.780800
56305.2;16.000000;16.579090;20.522406;13.818686
56310.1;16.000000;16.579090;20.522406;13.818686
56310.2;16.000000;16.541437;20.453636;13.770307
56315.2;16.000000;16.503859;20.385071;13.722115
56320.2;16.000000;16.466380;20.316751;13.674137
56325.2;16.000000;16.429000;20.248676;13.626373
56330.2;16.000000;16.391717;20.180845;13.578821
56335.2;16.000000;16.354532;20.113257;13.531481
56340.1;16.000000;16.354532;20.113257;13.531481
56340.2;16.000000;16.317444;20.045911;13.484351
56345.2;16.000000;16.280453;19.978807;13.437431
56350.2;16.000000;16.243560;19.911943;13.390720
56355.2;16.000000;16.206763;19.845318;13.344217
56360.2;16.000000;16.170062;19.778932;13.297921
56365.2;16.000000;16.133458;19.712784;13.251831
56370.1;16.000000;16.133458;19.712784;13.251831
56370.2;16.000000;16.096949;19.646873;13.205946
56375.2;16.000000;16.060537;19.581199;13.160265
56380.2;16.000000;16.024219;19.515759;13.114787
56385.2;16.000000;15.987997;19.450554;13.069512
56390.2;16.000000;15.951870;19.385582;13.024439
56395.2;16.000000;15.915837;19.320844;12.979565
56400.1;16.000000;15.915837;19.320844;12.979565
56400.2;16.000000;15.879899;19.256337;12.934892
56405.2;16.000000;15.844055;19.192061;12.890418
56410.2;16.000000;15.808305;19.128016;12.846141
56415.2;16.000000;15.772648;19.064200;12.802061
56420.2;16.000000;15.737085;19.000613;12.758178
56425.2;16.000000;15.701615;18.937253;12.714490
56430.1;16.000000;15.701615;18.937253;12.714490
56430.2;16.000000;15.666238;18.874121;12.670996
56435.2;16.000000;15.630954;18.811214;12.627696
56440.2;16.000000;15.595762;18.748533;12.584588
56445.2;16.000000;15.560663;18.686077;12.541673
56450.2;16.000000;15.525655;18.623844;12.498948
56455.2;16.000000;15.490739;18.561835;12.456413
56460.1;16.000000;15.490739;18.561835;12.456413
56460.2;16.000000;15.524855;18.624081;12.500165
56465.2;16.000000;15.558905;18.686145;12.543751
56470.2;16.000000;15.592866;18.747987;12.587142
56475.2;16.000000;15.626738;18.809607;12.630341
56480.2;16.000000;15.660521;18.871007;12.673347
56485.2;16.000000;15.694215;18.932186;12.716162
56490.1;16.000000;15.694215;18.932186;12.716162
56490.2;16.000000;15.727821;18.993146;12.758786
56495.2;16.000000;15.761339;19.053888;12.801221
56500.2;16.000000;15.794769;19.114413;12.843467
56505.2;16.000000;15.828112;19.174720;12.885525
56510.2;16.000000;15.861367;19.234812;12.927395
56515.2;16.000000;15.894536;19.294688;12.969079
56520.1;16.000000;15.894536;19.294688;12.969079
56520.2;16.000000;15.927617;19.354350;13.010578
56525.2;16.000000;15.960611;19.413797;13.051892
56530.2;16.000000;15.993519;19.473032;13.093023
56535.2;16.000000;16.026341;19.532055;13.133970
56540.2;16.000000;16.059077;19.590866;13.174735
56545.2;16.000000;16.091727;19.649467;13.215318
56550.1;16.000000;16.091727;19.649467;13.215318
56550.2;16.000000;16.124292;19.707857;13.255721
56555.2;16.000000;16.156771;19.766039;13.295945
56560.2;16.000000;16.189165;19.824012;13.335989
56565.2;16.000000;16.221475;19.881777;13.375855
56570.2;16.000000;16.253699;19.939335;13.415543
56575.2;16.000000;16.285839;19.996687;13.455055
56580.1;16.000000;16.285839;19.996687;13.455055
56580.2;16.000000;16.317895;20.053834;13.494391
56585.2;16.000000;16.349867;20.110776;13.533552
56590.2;16.000000;16.381755;20.167513;13.572539
56595.2;16.000000;16.413560;20.224048;13.611352
56600.2;16.000000;16.445281;20.280380;13.649993
56605.2;16.000000;16.476920;20.336510;13.688461
56610.1;16.000000;16.476920;20.336510;13.688461
56610.2;16.000000;16.439534;20.268406;13.640662
56615.2;16.000000;16.402224;20.200504;13.593046
56620.2;16.000000;16.365011;20.132846;13.545643
56625.2;16.000000;16.327896;20.065430;13.498450
56630.2;16.000000;16.290878;19.998256;13.451468
56635.2;16.000000;16.253957;19.931322;13.404694
56640.1;16.000000;16.253957;19.931322;13.404694
56640.2;16.000000;16.217133;19.864628;13.358129
56645.2;16.000000;16.180405;19.798173;13.311771
56650.2;16.000000;16.143774;19.731956;13.265619
56655.2;16.000000;16.107238;19.665976;13.219673
56660.2;16.000000;16.070798;19.600233;13.173931
56665.2;16.000000;16.034454;19.534725;13.128392
56670.1;16.000000;16.034454;19.534725;13.128392
56670.2;16.000000;15.998205;19.469452;13.083057
56675.2;16.000000;15.962051;19.404413;13.037923
56680.2;16.000000;15.925992;19.339607;12.992990
56685.2;16.000000;15.890027;19.275033;12.948256
56690.2;16.000000;15.854156;19.210690;12.903722
56695.2;16.000000;15.818380;19.146578;12.859387
56700.1;16.000000;15.818380;19.146578;12.859387
56700.2;16.000000;15.782697;19.082695;12.815248
56705.2;16.000000;15.747107;19.019042;12.771306
56710.2;16.000000;15.711611;18.955616;12.727559
56715.2;16.000000;15.676208;18.892418;12.684007
56720.2;16.000000;15.640898;18.829446;12.640649
56725.2;16.000000;15.605680;18.766700;12.597484
56730.1;16.000000;15.605680;18.766700;12.597484
56730.2;16.000000;15.570554;18.704178;12.554511
56735.2;16.000000;15.535521;18.641881;12.511729
56740.2;16.000000;15.500579;18.579807;12.469138
56745.2;16.000000;15.465729;18.517955;12.426736
56750.2;16.000000;15.430970;18.456324;12.384523
56755.2;16.000000;15.396302;18.394915;12.342498
56760.1;16.000000;15.396302;18.394915;12.342498
56760.2;16.000000;15.430666;18.457759;12.386756
56765.2;16.000000;15.464963;18.520419;12.430847
56770.2;16.000000;15.499169;18.582855;12.474741
56775.2;16.000000;15.533287;18.645067;12.518439
56780.2;16.000000;15.567314;18.707056;12.561944
56785.2;16.000000;15.601253;18.768823;12.605254
56790.1;16.000000;15.601253;18.768823;12.605254
56790.2;16.000000;15.635103;18.830368;12.648372
56795.2;16.000000;15.668864;18.891693;12.691298
56800.2;16.000000;15.702536;18.952799;12.734033
56805.2;16.000000;15.736121;19.013685;12.776578
56810.2;16.000000;15.769617;19.074354;12.818933
56815.2;16.000000;15.803026;19.134805;12.861100
56820.1;16.000000;15.803026;19.134805;12.861100
56820.2;16.000000;15.836347;19.195039;12.903080
56825.2;16.000000;15.869580;19.255058;12.944872
56830.2;16.000000;15.902727;19.314862;12.986479
56835.2;16.000000;15.935787;19.374451;13.027900
56840.2;16.000000;15.968760;19.433827;13.069137
56845.2;16.000000;16.001647;19.492990;13.110191
56850.1;16.000000;16.001647;19.492990;13.110191
56850.2;16.000000;16.034447;19.551941;13.151062
56855.2;16.000000;16.067162;19.610681;13.191750
56860.2;16.000000;16.099791;19.669211;13.232258
56865.2;16.000000;16.132334;19.727530;13.272586
56870.2;16.000000;16.164792;19.785641;13.312734
56875.2;16.000000;16.197166;19.843544;13.352703
56880.1;16.000000;16.197166;19.843544;13.352703
56880.2;16.000000;16.229454;19.901239;13.392495
56885.2;16.000000;16.261658;19.958728;13.432109
56890.2;16.000000;16.293777;20.016010;13.471548
56895.2;16.000000;16.325812;20.073088;13.510810
56900.2;16.000000;16.357763;20.129961;13.549898
56905.2;16.000000;16.389631;20.186630;13.588812
56910.1;16.000000;16.389631;20.186630;13.588812
56910.2;16.000000;16.421415;20.243096;13.627553
56915.2;16.000000;16.453115;20.299360;13.666122
56920.2;16.000000;16.484733;20.355422;13.704518
56925.2;16.000000;16.516268;20.411283;13.742744
56930.2;16.000000;16.547720;20.466944;13.780800
56935.2;16.000000;16.579090;20.522406;13.818686
56940.1;16.000000;16.579090;20.522406;13.818686
56940.2;16.000000;16.541437;20.453636;13.770307
56945.2;16.000000;16.503859;20.385071;13.722115
56950.2;16.000000;16.466380;20.316751;13.674137
56955.2;16.000000;16.428999;20.248676;13.626373
56960.2;16.000000;16.391717;20.180845;13.578821
56965.2;16.000000;16.354532;20.113257;13.531481
56970.1;16.000000;16.354532;20.113257;13.531481
56970.2;16.000000;16.317444;20.045911;13.484351
56975.2;16.000000;16.280453;19.978807;13.437431
56980.2;16.000000;16.243560;19.911943;13.390720
56985.2;16.000000;16.206763;19.845318;13.344217
56990.2;16.000000;16.170062;19.778932;13.297921
56995.2;16.000000;16.133458;19.712784;13.251831
57000.1;16.000000;16.133458;19.712784;13.251831
57000.2;16.000000;16.096949;19.646873;13.205946
57005.2;16.000000;16.060537;19.581199;13.160265
57010.2;16.000000;16.024219;19.515759;13.114787
57015.2;16.000000;15.987997;19.450554;13.069512
57020.2;16.000000;15.951870;19.385582;13.024439
57025.2;16.000000;15.915837;19.320844;12.979565
57030.1;16.000000;15.915837;19.320844;12.979565
57030.2;16.000000;15.879899;19.256337;12.934892
57035.2;16.000000;15.844055;19.192061;12.890418
57040.2;16.000000;15.808305;19.128016;12.846141
57045.2;16.000000;15.772648;19.064200;12.802061
57050.2;16.000000;15.737085;19.000613;12.758178
57055.2;16.000000;15.701615;18.937253;12.714490
57060.1;16.000000;15.701615;18.937253;12.714490
57060.2;16.000000;15.666238;18.874121;12.670996
57065.2;16.000000;15.630954;18.811214;12.627696
57070.2;16.000000;15.595762;18.748533;12.584588
57075.2;16.000000;15.560663;18.686077;12.541673
57080.2;16.000000;15.525655;18.623844;12.498948
57085.2;16.000000;15.490739;18.561835;12.456413
57090.1;16.000000;15.490739;18.561835;12.456413
57090.2;16.000000;15.524855;18.624081;12.500165
57095.2;16.000000;15.558905;18.686145;12.543751
57100.2;16.000000;15.592866;18.747987;12.587142
57105.2;16.000000;15.626738;18.809607;12.630341
57110.2;16.000000;15.660521;18.871007;12.673347
57115.2;16.000000;15.694215;18.932186;12.716162
57120.1;16.000000;15.694215;18.932186;12.716162
57120.2;16.000000;15.727821;18.993146;12.758786
57125.2;16.000000;15.761339;19.053888;12.801221
57130.2;16.000000;15.794769;19.114413;12.843467
57135.2;16.000000;15.828112;19.174720;12.885525
57140.2;16.000000;15.861367;19.234812;12.927395
57145.2;16.000000;15.894536;19.294688;12.969079
57150.1;16.000000;15.894536;19.294688;12.969079
57150.2;16.000000;15.927617;19.354350;13.010578
57155.2;16.000000;15.960611;19.413797;13.051892
57160.2;16.000000;15.993519;19.473032;13.093023
57165.2;16.000000;16.026341;19.532055;13.133970
57170.2;16.000000;16.059077;19.590866;13.174735
57175.2;16.000000;16.091727;19.649467;13.215318
57180.1;16.000000;16.091727;19.649467;13.215318
57180.2;16.000000;16.124292;19.707857;13.255721
57185.2;16.000000;16.156771;19.766039;13.295945
57190.2;16.000000;16.189165;19.824012;13.335989
57195.2;16.000000;16.221475;19.881777;13.375855
57200.2;16.000000;16.253699;19.939335;13.415543
57205.2;16.000000;16.285839;19.996687;13.455055
57210.1;16.000000;16.285839;19.996687;13.455055
57210.2;16.000000;16.317895;20.053834;13.494391
57215.2;16.000000;16.349867;20.110776;13.533552
57220.2;16.000000;16.381755;20.167513;13.572539
57225.2;16.000000;16.413560;20.224048;13.611352
57230.2;16.000000;16.445281;20.280380;13.649993
57235.2;16.000000;16.476920;20.336510;13.688461
57240.1;16.000000;16.476920;20.336510;13.688461
57240.2;16.000000;16.439534;20.268406;13.640662
57245.2;16.000000;16.402224;20.200504;13.593046
57250.2;16.000000;16.365011;20.132846;13.545643
57255.2;16.000000;16.327896;20.065430;13.498450
57260.2;16.000000;16.290878;19.998256;13.451468
57265.2;16.000000;16.253957;19.931322;13.404694
57270.1;16.000000;16.253957;19.931322;13.404694
57270.2;16.000000;16.217133;19.864628;13.358129
57275.2;16.000000;16.180405;19.798173;13.311771
57280.2;16.000000;16.143774;19.731956;13.265619
57285.2;16.000000;16.107238;19.665976;13.219673
57290.2;16.000000;16.070798;19.600233;13.173931
57295.2;16.000000;16.034454;19.534725;13.128392
57300.1;16.000000;16.034454;19.534725;13.128392
57300.2;16.000000;15.998205;19.469452;13.083057
57305.2;16.000000;15.962051;19.404413;13.037923
57310.2;16.000000;15.925992;19.339607;12.992990
57315.2;16.000000;15.890027;19.275033;12.948256
57320.2;16.000000;15.854156;19.210690;12.903722
57325.2;16.000000;15.818380;19.146578;12.859387
57330.1;16.000000;15.818380;19.146578;12.859387
57330.2;16.000000;15.782697;19.082695;12.815248
57335.2;16.000000;15.747107;19.019042;12.771306
57340.2;16.000000;15.711611;18.955616;12.727559
57345.2;16.000000;15.676208;18.892418;12.684007
57350.2;16.000000;15.640898;18.829446;12.640649
57355.2;16.000000;15.605680;18.766700;12.597484
57360.1;16.000000;15.605680;18.766700;12.597484
57360.2;16.000000;15.570554;18.704178;12.554511
57365.2;16.000000;15.535521;18.641881;12.511729
57370.2;16.000000;15.500579;18.579807;12.469138
57375.2;16.000000;15.465729;18.517955;12.426736
57380.2;16.000000;15.430970;18.456324;12.384523
57385.2;16.000000;15.396302;18.394915;12.342498
57390.1;16.000000;15.396302;18.394915;12.342498
57390.2;16.000000;15.430666;18.457759;12.386756
57395.2;16.000000;15.464963;18.520419;12.430847
57400.2;16.000000;15.499169;18.582855;12.474741
57405.2;16.000000;15.533287;18.645067;12.518439
57410.2;16.000000;15.567314;18.707056;12.561944
57415.2;16.000000;15.601253;18.768823;12.605254
57420.1;16.000000;15.601253;18.768823;12.605254
57420.2;16.000000;15.635103;18.830368;12.648372
57425.2;16.000000;15.668864;18.891693;12.691298
57430.2;16.000000;15.702536;18.952799;12.734033
57435.2;16.000000;15.736121;19.013685;12.776578
57440.2;16.000000;15.769617;19.074354;12.818933
57445.2;16.000000;15.803026;19.134805;12.861100
57450.1;16.000000;15.803026;19.134805;12.861100
57450.2;16.000000;15.836347;19.195039;12.903080
57455.2;16.000000;15.869580;19.255058;12.944872
57460.2;16.000000;15.902727;19.314862;12.986479
57465.2;16.000000;15.935787;19.374451;13.027900
57470.2;16.000000;15.968760;19.433827;13.069137
57475.2;16.000000;16.001647;19.492990;13.110191
57480.1;16.000000;16.001647;19.492990;13.110191
57480.2;16.000000;16.034447;19.551941;13.151062
57485.2;16.000000;16.067162;19.610681;13.191750
57490.2;16.000000;16.099791;19.669211;13.232258
57495.2;16.000000;16.132334;19.727530;13.272586
57500.2;16.000000;16.164792;19.785641;13.312734
57505.2;16.000000;16.197166;19.843544;13.352703
57510.1;16.000000;16.197166;19.843544;13.352703
57510.2;16.000000;16.229454;19.901239;13.392495
57515.2;16.000000;16.261657;19.958728;13.432109
57520.2;16.000000;16.293777;20.016010;13.471548
57525.2;16.000000;16.325812;20.073088;13.510810
57530.2;16.000000;16.357763;20.129961;13.549898
57535.2;16.000000;16.389631;20.186630;13.588812
57540.1;16.000000;16.389631;20.186630;13.588812
57540.2;16.000000;16.421415;20.243096;13.627553
57545.2;16.000000;16.453115;20.299360;13.666122
57550.2;16.000000;16.484733;20.355422;13.704518
57555.2;16.000000;16.516268;20.411283;13.742744
57560.2;16.000000;16.547720;20.466944;13.780800
57565.2;16.000000;16.579090;20.522406;13.818686
57570.1;16.000000;16.579090;20.522406;13.818686
57570.2;16.000000;16.541437;20.453636;13.770307
57575.2;16.000000;16.503859;20.385070;13.722115
57580.2;16.000000;16.466380;20.316751;13.674137
57585.2;16.000000;16.428999;20.248676;13.626373
57590.2;16.000000;16.391717;20.180845;13.578821
57595.2;16.000000;16.354532;20.113257;13.531481
57600.1;19.500000;16.354532;20.113257;13.531481
57600.2;19.500000;16.317444;20.045911;13.484351
57605.2;19.500000;16.280453;19.978807;13.437431
57610.2;19.500000;16.243560;19.911943;13.390720
57615.2;19.500000;16.206763;19.845318;13.344217
57620.2;19.500000;16.170062;19.778932;13.297921
57625.2;19.500000;16.133458;19.712784;13.251831
57630.1;19.500000;16.133458;19.712784;13.251831
57630.2;19.500000;16.165890;19.770907;13.292043
57635.2;19.500000;16.198260;19.828862;13.332104
57640.2;19.500000;16.230546;19.886610;13.371987
57645.2;19.500000;16.262747;19.944151;13.411693
57650.2;19.500000;16.294863;20.001486;13.451222
57655.2;19.500000;16.326895;20.058615;13.490575
57660.1;19.500000;16.326895;20.058615;13.490575
57660.2;19.500000;16.358844;20.115540;13.529753
57665.2;19.500000;16.390708;20.172261;13.568757
57670.2;19.500000;16.422490;20.228778;13.607587
57675.2;19.500000;16.454187;20.285093;13.646244
57680.2;19.500000;16.485802;20.341207;13.684730
57685.2;19.500000;16.517334;20.397119;13.723044
57690.1;19.500000;16.517334;20.397119;13.723044
57690.2;19.500000;16.548784;20.452831;13.761187
57695.2;19.500000;16.580151;20.508343;13.799161
57700.2;19.500000;16.611435;20.563657;13.836965
57705.2;19.500000;16.642638;20.618772;13.874602
57710.2;19.500000;16.673759;20.673690;13.912071
57715.2;19.500000;16.704799;20.728411;13.949373
57720.1;19.500000;16.704799;20.728411;13.949373
57720.2;19.500000;16.735757;20.782936;13.986509
57725.2;19.500000;16.766634;20.837266;14.023480
57730.2;19.500000;16.797430;20.891401;14.060287
57735.2;19.500000;16.828146;20.945342;14.096929
57740.2;19.500000;16.858781;20.999090;14.133409
57745.2;19.500000;16.889336;21.052645;14.169726
57750.1;19.500000;16.889336;21.052645;14.169726
57750.2;19.500000;16.919810;21.106008;14.205882
57755.2;19.500000;16.950205;21.159181;14.241877
57760.2;19.500000;16.980520;21.212162;14.277711
57765.2;19.500000;17.010756;21.264954;14.313386
57770.2;19.500000;17.040913;21.317557;14.348902
57775.2;19.500000;17.070990;21.369971;14.384261
57780.1;19.500000;17.070990;21.369971;14.384261
57780.2;19.500000;17.100989;21.422198;14.419462
57785.2;19.500000;17.130909;21.474237;14.454506
57790.2;19.500000;17.160751;21.526090;14.489394
57795.2;19.500000;17.190514;21.577757;14.524127
57800.2;19.500000;17.220200;21.629239;14.558705
57805.2;19.500000;17.249807;21.680537;14.593130
57810.1;19.500000;17.249807;21.680537;14.593130
57810.2;19.500000;17.279337;21.731651;14.627401
57815.2;19.500000;17.308790;21.782582;14.661520
57820.2;19.500000;17.338166;21.833330;14.695487
57825.2;19.500000;17.367464;21.883896;14.729303
57830.2;19.500000;17.396686;21.934282;14.762968
57835.2;19.500000;17.425832;21.984486;14.796484
57840.1;19.500000;17.425832;21.984486;14.796484
57840.2;19.500000;17.454901;22.034511;14.829850
57845.2;19.500000;17.483893;22.084357;14.863068
57850.2;19.500000;17.512810;22.134024;14.896138
57855.2;19.500000;17.541651;22.183513;14.929061
