Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
70030.2;20.000000;19.889465;17.510182;15.964998
70035.2;20.000000;19.902136;17.517858;15.981794
70040.2;20.000000;19.914779;17.525521;15.998520
70045.2;20.000000;19.927393;17.533171;16.015178
70050.1;20.000000;19.927393;17.533171;16.015178
70050.2;20.000000;19.939979;17.540810;16.031769
70055.2;20.000000;19.952536;17.548436;16.048291
70060.2;20.000000;19.965065;17.556050;16.064746
70065.2;20.000000;19.977566;17.563651;16.081134
70070.2;20.000000;19.990038;17.571241;16.097455
70075.2;20.000000;20.002483;17.578818;16.113709
70080.1;20.000000;20.002483;17.578818;16.113709
70080.2;20.000000;20.014899;17.586383;16.129897
70085.2;20.000000;20.027288;17.593936;16.146019
70090.2;20.000000;20.039648;17.601477;16.162074
70095.2;20.000000;20.051981;17.609006;16.178065
70100.2;20.000000;20.064286;17.616522;16.193990
70105.2;20.000000;20.076563;17.624027;16.209849
70110.1;20.000000;20.076563;17.624027;16.209849
70110.2;20.000000;20.088812;17.631520;16.225645
70115.2;20.000000;20.101034;17.639000;16.241375
70120.2;20.000000;20.113229;17.646469;16.257041
70125.2;20.000000;20.125395;17.653925;16.272644
70130.2;20.000000;20.137535;17.661370;16.288182
70135.2;20.000000;20.149647;17.668803;16.303658
70140.1;20.000000;20.149647;17.668803;16.303658
70140.2;20.000000;20.161732;17.676223;16.319070
70145.2;20.000000;20.173789;17.683632;16.334419
70150.2;20.000000;20.185819;17.691029;16.349705
70155.2;20.000000;20.197823;17.698414;16.364929
70160.2;20.000000;20.209799;17.705788;16.380090
70165.2;20.000000;20.221748;17.713149;16.395190
70170.1;20.000000;20.221748;17.713149;16.395190
70170.2;20.000000;20.233670;17.720499;16.410228
70175.2;20.000000;20.245566;17.727836;16.425205
70180.2;20.000000;20.257434;17.735162;16.440120
70185.2;20.000000;20.269276;17.742477;16.454975
70190.2;20.000000;20.281091;17.749779;16.469769
70195.2;20.000000;20.292880;17.757070;16.484502
70200.1;20.000000;20.292880;17.757070;16.484502
70200.2;20.000000;20.304642;17.764349;16.499176
70205.2;20.000000;20.316377;17.771617;16.513789
70210.2;20.000000;20.328086;17.778873;16.528343
70215.2;20.000000;20.339769;17.786117;16.542837
70220.2;20.000000;20.351425;17.793349;16.557272
70225.2;20.000000;20.363055;17.800570;16.571648
70230.1;20.000000;20.363055;17.800570;16.571648
70230.2;20.000000;20.374659;17.807780;16.585965
70235.2;20.000000;20.386236;17.814977;16.600224
70240.2;20.000000;20.397788;17.822164;16.614425
70245.2;20.000000;20.409313;17.829338;16.628567
70250.2;20.000000;20.420813;17.836501;16.642652
70255.2;20.000000;20.432287;17.843653;16.656680
70260.1;20.000000;20.432287;17.843653;16.656680
70260.2;20.000000;20.392019;17.819754;16.601759
70265.2;20.000000;20.351826;17.795883;16.547041
70270.2;20.000000;20.311722;17.772051;16.492546
70275.2;20.000000;20.271710;17.748257;16.438273
70280.2;20.000000;20.231787;17.724500;16.384222
70285.2;20.000000;20.191954;17.700782;16.330392
70290.1;20.000000;20.191954;17.700782;16.330392
70290.2;20.000000;20.152212;17.677102;16.276781
70295.2;20.000000;20.112558;17.653460;16.223390
70300.2;20.000000;20.072994;17.629856;16.170217
70305.2;20.000000;20.033520;17.606290;16.117261
70310.2;20.000000;19.994134;17.582762;16.064521
70315.2;20.000000;19.954837;17.559271;16.011997
70320.1;20.000000;19.954837;17.559271;16.011997
70320.2;20.000000;19.915628;17.535818;15.959687
70325.2;20.000000;19.876508;17.512403;15.907591
70330.2;20.000000;19.837476;17.489025;15.855707
70335.2;20.000000;19.798533;17.465685;15.804036
70340.2;20.000000;19.759676;17.442382;15.752576
70345.2;20.000000;19.720908;17.419116;15.701325
70350.1;20.000000;19.720908;17.419116;15.701325
70350.2;20.000000;19.682227;17.395888;15.650284
70355.2;20.000000;19.643633;17.372698;15.599452
70360.2;20.000000;19.605126;17.349544;15.548827
70365.2;20.000000;19.566705;17.326427;15.498409
70370.2;20.000000;19.528372;17.303348;15.448197
70375.2;20.000000;19.490124;17.280306;15.398190
70380.1;20.000000;19.490124;17.280306;15.398190
70380.2;20.000000;19.451963;17.257300;15.348388
70385.2;20.000000;19.413888;17.234332;15.298788
70390.2;20.000000;19.375899;17.211400;15.249392
70395.2;20.000000;19.337995;17.188505;15.200197
70400.2;20.000000;19.300177;17.165647;15.151203
70405.2;20.000000;19.262444;17.142826;15.102409
70410.1;20.000000;19.262444;17.142826;15.102409
70410.2;20.000000;19.276511;17.151080;15.122704
70415.2;20.000000;19.290564;17.159331;15.142940
70420.2;20.000000;19.304585;17.167570;15.163093
70425.2;20.000000;19.318574;17.175794;15.183163
70430.2;20.000000;19.332532;17.184006;15.203152
70435.2;20.000000;19.346458;17.192205;15.223059
70440.1;20.000000;19.346458;17.192205;15.223059
70440.2;20.000000;19.360353;17.200390;15.242885
70445.2;20.000000;19.374217;17.208562;15.262629
70450.2;20.000000;19.388049;17.216722;15.282293
70455.2;20.000000;19.401851;17.224868;15.301877
70460.2;20.000000;19.415621;17.233001;15.321381
70465.2;20.000000;19.429360;17.241121;15.340805
70470.1;20.000000;19.429360;17.241121;15.340805
70470.2;20.000000;19.443068;17.249228;15.360150
70475.2;20.000000;19.456745;17.257321;15.379415
70480.2;20.000000;19.470392;17.265402;15.398602
70485.2;20.000000;19.484007;17.273470;15.417711
70490.2;20.000000;19.497592;17.281525;15.436742
70495.2;20.000000;19.511147;17.289567;15.455695
70500.1;20.000000;19.511147;17.289567;15.455695
70500.2;20.000000;19.524670;17.297597;15.474570
70505.2;20.000000;19.538164;17.305613;15.493368
70510.2;20.000000;19.551627;17.313616;15.512090
70515.2;20.000000;19.565059;17.321607;15.530735
70520.2;20.000000;19.578461;17.329585;15.549304
70525.2;20.000000;19.591834;17.337550;15.567797
70530.1;20.000000;19.591834;17.337550;15.567797
70530.2;20.000000;19.605176;17.345502;15.586215
70535.2;20.000000;19.618487;17.353441;15.604557
70540.2;20.000000;19.631769;17.361368;15.622825
70545.2;20.000000;19.645021;17.369282;15.641017
70550.2;20.000000;19.658243;17.377183;15.659136
70555.2;20.000000;19.671436;17.385072;15.677180
70560.1;20.000000;19.671436;17.385072;15.677180
70560.2;20.000000;19.684598;17.392948;15.695151
70565.2;20.000000;19.697731;17.400811;15.713049
70570.2;20.000000;19.710834;17.408662;15.730873
70575.2;20.000000;19.723908;17.416500;15.748624
70580.2;20.000000;19.736952;17.424326;15.766303
70585.2;20.000000;19.749967;17.432139;15.783910
70590.1;20.000000;19.749967;17.432139;15.783910
70590.2;20.000000;19.762953;17.439939;15.801445
70595.2;20.000000;19.775909;17.447727;15.818908
70600.2;20.000000;19.788836;17.455503;15.836300
70605.2;20.000000;19.801734;17.463266;15.853621
70610.2;20.000000;19.814603;17.471016;15.870871
70615.2;20.000000;19.827443;17.478754;15.888051
70620.1;20.000000;19.827443;17.478754;15.888051
70620.2;20.000000;19.840254;17.486480;15.905160
70625.2;20.000000;19.853036;17.494193;15.922200
70630.2;20.000000;19.865789;17.501894;15.939170
70635.2;20.000000;19.878514;17.509583;15.956071
70640.2;20.000000;19.891209;17.517259;15.972902
70645.2;20.000000;19.903877;17.524923;15.989665
70650.1;20.000000;19.903877;17.524923;15.989665
70650.2;20.000000;19.916515;17.532574;16.006360
70655.2;20.000000;19.929125;17.540214;16.022986
70660.2;20.000000;19.941707;17.547841;16.039544
70665.2;20.000000;19.954261;17.555455;16.056035
70670.2;20.000000;19.966786;17.563058;16.072458
70675.2;20.000000;19.979283;17.570648;16.088815
70680.1;20.000000;19.979283;17.570648;16.088815
70680.2;20.000000;19.991751;17.578227;16.105104
70685.2;20.000000;20.004192;17.585793;16.121327
70690.2;20.000000;20.016605;17.593347;16.137484
70695.2;20.000000;20.028989;17.600889;16.153575
70700.2;20.000000;20.041346;17.608418;16.169599
70705.2;20.000000;20.053675;17.615936;16.185559
70710.1;20.000000;20.053675;17.615936;16.185559
70710.2;20.000000;20.065976;17.623441;16.201453
70715.2;20.000000;20.078249;17.630935;16.217283
70720.2;20.000000;20.090495;17.638416;16.233047
70725.2;20.000000;20.102713;17.645886;16.248748
70730.2;20.000000;20.114903;17.653344;16.264384
70735.2;20.000000;20.127066;17.660789;16.279956
70740.1;20.000000;20.127066;17.660789;16.279956
70740.2;20.000000;20.139202;17.668223;16.295465
70745.2;20.000000;20.151310;17.675644;16.310911
70750.2;20.000000;20.163391;17.683054;16.326293
70755.2;20.000000;20.175445;17.690452;16.341612
70760.2;20.000000;20.187472;17.697838;16.356869
70765.2;20.000000;20.199471;17.705212;16.372064
70770.1;20.000000;20.199471;17.705212;16.372064
70770.2;20.000000;20.211444;17.712575;16.387196
70775.2;20.000000;20.223389;17.719925;16.402267
70780.2;20.000000;20.235308;17.727264;16.417276
70785.2;20.000000;20.247200;17.734591;16.432224
70790.2;20.000000;20.259064;17.741906;16.447111
70795.2;20.000000;20.270903;17.749210;16.461937
70800.1;20.000000;20.270903;17.749210;16.461937
70800.2;20.000000;20.282714;17.756501;16.476703
70805.2;20.000000;20.294499;17.763781;16.491408
70810.2;20.000000;20.306257;17.771050;16.506053
70815.2;20.000000;20.317989;17.778306;16.520638
70820.2;20.000000;20.329694;17.785551;16.535164
70825.2;20.000000;20.341373;17.792785;16.549630
70830.1;20.000000;20.341373;17.792785;16.549630
70830.2;20.000000;20.353026;17.800007;16.564037
70835.2;20.000000;20.364652;17.807217;16.578386
70840.2;20.000000;20.376253;17.814416;16.592676
70845.2;20.000000;20.387827;17.821603;16.606907
70850.2;20.000000;20.399374;17.828778;16.621080
70855.2;20.000000;20.410896;17.835943;16.635196
70860.1;20.000000;20.410896;17.835943;16.635196
70860.2;20.000000;20.370677;17.812056;16.580363
70865.2;20.000000;20.330532;17.788198;16.525732
70870.2;20.000000;20.290477;17.764377;16.471324
70875.2;20.000000;20.250512;17.740595;16.417138
70880.2;20.000000;20.210637;17.716851;16.363173
70885.2;20.000000;20.170852;17.693146;16.309429
70890.1;20.000000;20.170852;17.693146;16.309429
70890.2;20.000000;20.131157;17.669478;16.255905
70895.2;20.000000;20.091551;17.645848;16.202598
70900.2;20.000000;20.052034;17.622256;16.149510
70905.2;20.000000;20.012607;17.598702;16.096639
70910.2;20.000000;19.973268;17.575186;16.043983
70915.2;20.000000;19.934018;17.551707;15.991543
70920.1;20.000000;19.934018;17.551707;15.991543
70920.2;20.000000;19.894857;17.528267;15.939316
70925.2;20.000000;19.855783;17.504863;15.887303
70930.2;20.000000;19.816798;17.481498;15.835503
70935.2;20.000000;19.777901;17.458170;15.783914
70940.2;20.000000;19.739091;17.434879;15.732536
70945.2;20.000000;19.700369;17.411625;15.681367
70950.1;20.000000;19.700369;17.411625;15.681367
70950.2;20.000000;19.661734;17.388409;15.630408
70955.2;20.000000;19.623186;17.365231;15.579657
70960.2;20.000000;19.584725;17.342089;15.529113
70965.2;20.000000;19.546351;17.318984;15.478776
70970.2;20.000000;19.508063;17.295917;15.428644
70975.2;20.000000;19.469862;17.272887;15.378717
70980.1;20.000000;19.469862;17.272887;15.378717
70980.2;20.000000;19.431746;17.249893;15.328993
70985.2;20.000000;19.393717;17.226936;15.279473
70990.2;20.000000;19.355773;17.204017;15.230155
70995.2;20.000000;19.317915;17.181134;15.181039
71000.2;20.000000;19.280142;17.158287;15.132123
71005.2;20.000000;19.242454;17.135478;15.083407
71010.1;20.000000;19.242454;17.135478;15.083407
71010.2;20.000000;19.256566;17.143744;15.103781
71015.2;20.000000;19.270664;17.152007;15.124093
71020.2;20.000000;19.284730;17.160257;15.144323
71025.2;20.000000;19.298764;17.168494;15.164471
71030.2;20.000000;19.312766;17.176717;15.184536
71035.2;20.000000;19.326737;17.184927;15.204519
71040.1;20.000000;19.326737;17.184927;15.204519
71040.2;20.000000;19.340676;17.193124;15.224420
71045.2;20.000000;19.354584;17.201308;15.244240
71050.2;20.000000;19.368461;17.209479;15.263979
71055.2;20.000000;19.382306;17.217637;15.283638
71060.2;20.000000;19.396121;17.225781;15.303216
71065.2;20.000000;19.409904;17.233913;15.322714
71070.1;20.000000;19.409904;17.233913;15.322714
71070.2;20.000000;19.423656;17.242031;15.342133
71075.2;20.000000;19.437377;17.250137;15.361472
71080.2;20.000000;19.451067;17.258229;15.380732
71085.2;20.000000;19.464726;17.266309;15.399914
71090.2;20.000000;19.478354;17.274375;15.419017
71095.2;20.000000;19.491952;17.282429;15.438043
71100.1;20.000000;19.491952;17.282429;15.438043
71100.2;20.000000;19.505519;17.290469;15.456990
71105.2;20.000000;19.519056;17.298497;15.475860
71110.2;20.000000;19.532562;17.306512;15.494654
71115.2;20.000000;19.546037;17.314514;15.513370
71120.2;20.000000;19.559482;17.322503;15.532010
71125.2;20.000000;19.572897;17.330480;15.550574
71130.1;20.000000;19.572897;17.330480;15.550574
71130.2;20.000000;19.586282;17.338443;15.569061
71135.2;20.000000;19.599636;17.346394;15.587474
71140.2;20.000000;19.612961;17.354332;15.605811
71145.2;20.000000;19.626255;17.362257;15.624073
71150.2;20.000000;19.639519;17.370170;15.642261
71155.2;20.000000;19.652754;17.378070;15.660375
71160.1;20.000000;19.652754;17.378070;15.660375
71160.2;20.000000;19.665958;17.385957;15.678414
71165.2;20.000000;19.679133;17.393831;15.696380
71170.2;20.000000;19.692278;17.401693;15.714272
71175.2;20.000000;19.705394;17.409543;15.732091
71180.2;20.000000;19.718480;17.417379;15.749838
71185.2;20.000000;19.731537;17.425203;15.767512
71190.1;20.000000;19.731537;17.425203;15.767512
71190.2;20.000000;19.744564;17.433015;15.785114
71195.2;20.000000;19.757561;17.440814;15.802644
71200.2;20.000000;19.770530;17.448601;15.820102
71205.2;20.000000;19.783469;17.456375;15.837489
71210.2;20.000000;19.796379;17.464136;15.854805
71215.2;20.000000;19.809260;17.471885;15.872050
71220.1;20.000000;19.809260;17.471885;15.872050
71220.2;20.000000;19.822112;17.479622;15.889225
71225.2;20.000000;19.834935;17.487346;15.906330
71230.2;20.000000;19.847729;17.495058;15.923365
71235.2;20.000000;19.860494;17.502758;15.940330
71240.2;20.000000;19.873231;17.510445;15.957226
71245.2;20.000000;19.885938;17.518120;15.974053
71250.1;20.000000;19.885938;17.518120;15.974053
71250.2;20.000000;19.898617;17.525782;15.990811
71255.2;20.000000;19.911268;17.533432;16.007501
71260.2;20.000000;19.923890;17.541070;16.024123
71265.2;20.000000;19.936484;17.548696;16.040676
71270.2;20.000000;19.949049;17.556309;16.057162
71275.2;20.000000;19.961586;17.563911;16.073581
71280.1;20.000000;19.961586;17.563911;16.073581
71280.2;20.000000;19.974094;17.571500;16.089933
71285.2;20.000000;19.986575;17.579077;16.106218
71290.2;20.000000;19.999027;17.586641;16.122436
71295.2;20.000000;20.011451;17.594194;16.138588
71300.2;20.000000;20.023847;17.601734;16.154675
71305.2;20.000000;20.036216;17.609263;16.170695
71310.1;20.000000;20.036216;17.609263;16.170695
71310.2;20.000000;20.048556;17.616779;16.186650
71315.2;20.000000;20.060869;17.624283;16.202540
71320.2;20.000000;20.073153;17.631775;16.218365
71325.2;20.000000;20.085411;17.639256;16.234125
71330.2;20.000000;20.097640;17.646724;16.249821
71335.2;20.000000;20.109842;17.654180;16.265453
71340.1;20.000000;20.109842;17.654180;16.265453
71340.2;20.000000;20.122017;17.661624;16.281021
71345.2;20.000000;20.134164;17.669056;16.296525
71350.2;20.000000;20.146283;17.676477;16.311967
71355.2;20.000000;20.158376;17.683885;16.327345
71360.2;20.000000;20.170441;17.691282;16.342660
71365.2;20.000000;20.182479;17.698666;16.357912
71370.1;20.000000;20.182479;17.698666;16.357912
71370.2;20.000000;20.194489;17.706039;16.373103
71375.2;20.000000;20.206473;17.713400;16.388231
71380.2;20.000000;20.218430;17.720750;16.403298
71385.2;20.000000;20.230359;17.728087;16.418303
71390.2;20.000000;20.242262;17.735413;16.433246
71395.2;20.000000;20.254138;17.742726;16.448129
71400.1;20.000000;20.254138;17.742726;16.448129
71400.2;20.000000;20.265988;17.750029;16.462951
71405.2;20.000000;20.277810;17.757319;16.477712
71410.2;20.000000;20.289606;17.764598;16.492413
71415.2;20.000000;20.301375;17.771865;16.507054
71420.2;20.000000;20.313118;17.779120;16.521635
71425.2;20.000000;20.324835;17.786364;16.536157
71430.1;20.000000;20.324835;17.786364;16.536157
71430.2;20.000000;20.336524;17.793596;16.550619
71435.2;20.000000;20.348188;17.800817;16.565022
71440.2;20.000000;20.359825;17.808026;16.579367
71445.2;20.000000;20.371436;17.815223;16.593653
71450.2;20.000000;20.383021;17.822409;16.607880
71455.2;20.000000;20.394580;17.829583;16.622049
71460.1;20.000000;20.394580;17.829583;16.622049
71460.2;20.000000;20.354398;17.805707;16.567271
71465.2;20.000000;20.314289;17.781859;16.512693
71470.2;20.000000;20.274270;17.758049;16.458338
71475.2;20.000000;20.234342;17.734277;16.404205
71480.2;20.000000;20.194503;17.710543;16.350293
71485.2;20.000000;20.154755;17.686847;16.296602
71490.1;20.000000;20.154755;17.686847;16.296602
71490.2;20.000000;20.115096;17.663190;16.243129
71495.2;20.000000;20.075526;17.639570;16.189876
71500.2;20.000000;20.036046;17.615988;16.136839
71505.2;20.000000;19.996654;17.592444;16.084019
71510.2;20.000000;19.957352;17.568938;16.031415
71515.2;20.000000;19.918138;17.545470;15.979026
71520.1;20.000000;19.918138;17.545470;15.979026
71520.2;20.000000;19.879012;17.522039;15.926851
71525.2;20.000000;19.839974;17.498645;15.874889
71530.2;20.000000;19.801025;17.475290;15.823139
71535.2;20.000000;19.762163;17.451972;15.771601
71540.2;20.000000;19.723389;17.428691;15.720273
71545.2;20.000000;19.684702;17.405447;15.669155
71550.1;20.000000;19.684702;17.405447;15.669155
71550.2;20.000000;19.646102;17.382241;15.618245
71555.2;20.000000;19.607590;17.359072;15.567544
71560.2;20.000000;19.569164;17.335940;15.517049
71565.2;20.000000;19.530825;17.312846;15.466761
71570.2;20.000000;19.492572;17.289788;15.416678
71575.2;20.000000;19.454405;17.266768;15.366800
71580.1;20.000000;19.454405;17.266768;15.366800
71580.2;20.000000;19.468040;17.274823;15.386016
71585.2;20.000000;19.481661;17.282876;15.405176
71590.2;20.000000;19.495251;17.290916;15.424258
71595.2;20.000000;19.508811;17.298943;15.443261
71600.2;20.000000;19.522340;17.306957;15.462188
71605.2;20.000000;19.535838;17.314958;15.481037
71610.1;20.000000;19.535838;17.314958;15.481037
71610.2;20.000000;19.549306;17.322947;15.499809
71615.2;20.000000;19.562744;17.330922;15.518504
71620.2;20.000000;19.576152;17.338885;15.537123
71625.2;20.000000;19.589529;17.346835;15.555666
71630.2;20.000000;19.602876;17.354773;15.574133
71635.2;20.000000;19.616193;17.362697;15.592524
71640.1;20.000000;19.616193;17.362697;15.592524
71640.2;20.000000;19.629480;17.370609;15.610841
71645.2;20.000000;19.642737;17.378508;15.629083
71650.2;20.000000;19.655965;17.386395;15.647250
71655.2;20.000000;19.669162;17.394269;15.665343
