Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
63955.2;19.500000;19.482019;26.969027;15.712925
63960.1;19.500000;19.482019;26.969027;15.712925
63960.2;19.500000;19.495608;27.001194;15.730749
63965.2;19.500000;19.509167;27.033246;15.748501
63970.2;19.500000;19.522695;27.065182;15.766181
63975.2;19.500000;19.536193;27.097005;15.783788
63980.2;19.500000;19.549660;27.128713;15.801324
63985.2;19.500000;19.563097;27.160308;15.818787
63990.1;19.500000;19.563097;27.160308;15.818787
63990.2;19.500000;19.576504;27.191789;15.836180
63995.2;19.500000;19.589881;27.223158;15.853501
64000.2;19.500000;19.603227;27.254414;15.870752
64005.2;19.500000;19.616543;27.285558;15.887932
64010.2;19.500000;19.629830;27.316591;15.905042
64015.2;19.500000;19.643086;27.347512;15.922082
64020.1;19.500000;19.643086;27.347512;15.922082
64020.2;19.500000;19.656312;27.378323;15.939052
64025.2;19.500000;19.669509;27.409024;15.955954
64030.2;19.500000;19.682676;27.439614;15.972786
64035.2;19.500000;19.695813;27.470095;15.989549
64040.2;19.500000;19.708921;27.500466;16.006244
64045.2;19.500000;19.721999;27.530729;16.022871
64050.1;19.500000;19.721999;27.530729;16.022871
64050.2;19.500000;19.735047;27.560883;16.039430
64055.2;19.500000;19.748066;27.590930;16.055921
64060.2;19.500000;19.761056;27.620868;16.072345
64065.2;19.500000;19.774017;27.650700;16.088701
64070.2;19.500000;19.786948;27.680424;16.104991
64075.2;19.500000;19.799850;27.710042;16.121215
64080.1;19.500000;19.799850;27.710042;16.121215
64080.2;19.500000;19.812724;27.739554;16.137372
64085.2;19.500000;19.825568;27.768960;16.153463
64090.2;19.500000;19.838383;27.798261;16.169489
64095.2;19.500000;19.851169;27.827457;16.185449
64100.2;19.500000;19.863927;27.856548;16.201343
64105.2;19.500000;19.876655;27.885535;16.217173
64110.1;19.500000;19.876655;27.885535;16.217173
64110.2;19.500000;19.837640;27.790385;16.164048
64115.2;19.500000;19.798696;27.695534;16.111117
64120.2;19.500000;19.759839;27.601023;16.058403
64125.2;19.500000;19.721070;27.506851;16.005903
64130.2;19.500000;19.682389;27.413016;15.953618
64135.2;19.500000;19.643795;27.319518;15.901547
64140.1;19.500000;19.643795;27.319518;15.901547
64140.2;19.500000;19.605287;27.226354;15.849688
64145.2;19.500000;19.566867;27.133524;15.798041
64150.2;19.500000;19.528532;27.041027;15.746606
64155.2;19.500000;19.490285;26.948861;15.695380
64160.2;19.500000;19.452123;26.857025;15.644363
64165.2;19.500000;19.414048;26.765518;15.593555
64170.1;19.500000;19.414048;26.765518;15.593555
64170.2;19.500000;19.376058;26.674340;15.542954
64175.2;19.500000;19.338154;26.583487;15.492560
64180.2;19.500000;19.300336;26.492961;15.442372
64185.2;19.500000;19.262603;26.402758;15.392389
64190.2;19.500000;19.224954;26.312879;15.342610
64195.2;19.500000;19.187391;26.223322;15.293034
64200.1;19.500000;19.187391;26.223322;15.293034
64200.2;19.500000;19.149912;26.134086;15.243661
64205.2;19.500000;19.112518;26.045169;15.194489
64210.2;19.500000;19.075208;25.956571;15.145519
64215.2;19.500000;19.037982;25.868290;15.096748
64220.2;19.500000;19.000840;25.780326;15.048177
64225.2;19.500000;18.963781;25.692677;14.999804
64230.1;19.500000;18.963781;25.692677;14.999804
64230.2;19.500000;18.978522;25.729375;15.020518
64235.2;19.500000;18.993246;25.765983;15.041171
64240.2;19.500000;19.007937;25.802460;15.061740
64245.2;19.500000;19.022595;25.838806;15.082224
64250.2;19.500000;19.037220;25.875022;15.102625
64255.2;19.500000;19.051812;25.911108;15.122943
64260.1;19.500000;19.051812;25.911108;15.122943
64260.2;19.500000;19.066371;25.947065;15.143177
64265.2;19.500000;19.080897;25.982893;15.163329
64270.2;19.500000;19.095390;26.018593;15.183399
64275.2;19.500000;19.109851;26.054165;15.203387
64280.2;19.500000;19.124279;26.089609;15.223293
64285.2;19.500000;19.138675;26.124927;15.243117
64290.1;19.500000;19.138675;26.124927;15.243117
64290.2;19.500000;19.153038;26.160118;15.262861
64295.2;19.500000;19.167369;26.195183;15.282524
64300.2;19.500000;19.181668;26.230122;15.302107
64305.2;19.500000;19.195934;26.264936;15.321610
64310.2;19.500000;19.210169;26.299625;15.341033
64315.2;19.500000;19.224371;26.334190;15.360377
64320.1;19.500000;19.224371;26.334190;15.360377
64320.2;19.500000;19.238541;26.368631;15.379641
64325.2;19.500000;19.252679;26.402949;15.398828
64330.2;19.500000;19.266785;26.437144;15.417935
64335.2;19.500000;19.280860;26.471216;15.436965
64340.2;19.500000;19.294903;26.505167;15.455917
64345.2;19.500000;19.308914;26.538995;15.474792
64350.1;19.500000;19.308914;26.538995;15.474792
64350.2;19.500000;19.322893;26.572703;15.493589
64355.2;19.500000;19.336842;26.606289;15.512310
64360.2;19.500000;19.350758;26.639756;15.530954
64365.2;19.500000;19.364643;26.673102;15.549522
64370.2;19.500000;19.378497;26.706329;15.568014
64375.2;19.500000;19.392320;26.739437;15.586431
64380.1;19.500000;19.392320;26.739437;15.586431
64380.2;19.500000;19.406112;26.772426;15.604772
64385.2;19.500000;19.419872;26.805297;15.623039
64390.2;19.500000;19.433602;26.838051;15.641231
64395.2;19.500000;19.447300;26.870687;15.659349
64400.2;19.500000;19.460968;26.903206;15.677392
64405.2;19.500000;19.474605;26.935608;15.695362
64410.1;19.500000;19.474605;26.935608;15.695362
64410.2;19.500000;19.488211;26.967895;15.713259
64415.2;19.500000;19.501787;27.000066;15.731082
64420.2;19.500000;19.515332;27.032121;15.748833
64425.2;19.500000;19.528846;27.064062;15.766511
64430.2;19.500000;19.542330;27.095888;15.784117
64435.2;19.500000;19.555783;27.127600;15.801651
64440.1;19.500000;19.555783;27.127600;15.801651
64440.2;19.500000;19.569207;27.159199;15.819113
64445.2;19.500000;19.582599;27.190684;15.836504
64450.2;19.500000;19.595962;27.222057;15.853824
64455.2;19.500000;19.609295;27.253317;15.871074
64460.2;19.500000;19.622597;27.284465;15.888252
64465.2;19.500000;19.635870;27.315502;15.905361
64470.1;19.500000;19.635870;27.315502;15.905361
64470.2;19.500000;19.649113;27.346427;15.922400
64475.2;19.500000;19.662326;27.377242;15.939369
64480.2;19.500000;19.675509;27.407946;15.956269
64485.2;19.500000;19.688662;27.438541;15.973100
64490.2;19.500000;19.701786;27.469025;15.989862
64495.2;19.500000;19.714880;27.499401;16.006556
64500.1;19.500000;19.714880;27.499401;16.006556
64500.2;19.500000;19.727945;27.529667;16.023181
64505.2;19.500000;19.740980;27.559825;16.039739
64510.2;19.500000;19.753986;27.589875;16.056229
64515.2;19.500000;19.766962;27.619818;16.072651
64520.2;19.500000;19.779909;27.649653;16.089007
64525.2;19.500000;19.792827;27.679381;16.105295
64530.1;19.500000;19.792827;27.679381;16.105295
64530.2;19.500000;19.805716;27.709003;16.121518
64535.2;19.500000;19.818576;27.738519;16.137673
64540.2;19.500000;19.831407;27.767929;16.153763
64545.2;19.500000;19.844209;27.797233;16.169788
64550.2;19.500000;19.856982;27.826433;16.185746
64555.2;19.500000;19.869727;27.855528;16.201640
64560.1;19.500000;19.869727;27.855528;16.201640
64560.2;19.500000;19.830727;27.760485;16.148578
64565.2;19.500000;19.791799;27.665741;16.095711
64570.2;19.500000;19.752958;27.571337;16.043059
64575.2;19.500000;19.714204;27.477271;15.990622
64580.2;19.500000;19.675538;27.383542;15.938400
64585.2;19.500000;19.636959;27.290149;15.886391
64590.1;19.500000;19.636959;27.290149;15.886391
64590.2;19.500000;19.598467;27.197091;15.834594
64595.2;19.500000;19.560062;27.104366;15.783009
64600.2;19.500000;19.521743;27.011973;15.731634
64605.2;19.500000;19.483511;26.919911;15.680469
64610.2;19.500000;19.445365;26.828179;15.629514
64615.2;19.500000;19.407304;26.736776;15.578766
64620.1;19.500000;19.407304;26.736776;15.578766
64620.2;19.500000;19.369330;26.645700;15.528226
64625.2;19.500000;19.331441;26.554950;15.477892
64630.2;19.500000;19.293638;26.464526;15.427764
64635.2;19.500000;19.255920;26.374425;15.377840
64640.2;19.500000;19.218286;26.284648;15.328121
64645.2;19.500000;19.180738;26.195191;15.278604
64650.1;19.500000;19.180738;26.195191;15.278604
64650.2;19.500000;19.143274;26.106056;15.229290
64655.2;19.500000;19.105895;26.017240;15.180177
64660.2;19.500000;19.068600;25.928742;15.131265
64665.2;19.500000;19.031389;25.840561;15.082552
64670.2;19.500000;18.994262;25.752696;15.034039
64675.2;19.500000;18.957218;25.665146;14.985724
64680.1;19.500000;18.957218;25.665146;14.985724
64680.2;19.500000;18.971973;25.701942;15.006496
64685.2;19.500000;18.986712;25.738649;15.027206
64690.2;19.500000;19.001418;25.775224;15.047832
64695.2;19.500000;19.016090;25.811667;15.068373
64700.2;19.500000;19.030730;25.847981;15.088830
64705.2;19.500000;19.045336;25.884164;15.109204
64710.1;19.500000;19.045336;25.884164;15.109204
64710.2;19.500000;19.059910;25.920217;15.129495
64715.2;19.500000;19.074451;25.956142;15.149703
64720.2;19.500000;19.088959;25.991937;15.169828
64725.2;19.500000;19.103434;26.027605;15.189871
64730.2;19.500000;19.117877;26.063144;15.209832
64735.2;19.500000;19.132287;26.098556;15.229712
64740.1;19.500000;19.132287;26.098556;15.229712
64740.2;19.500000;19.146665;26.133842;15.249511
64745.2;19.500000;19.161010;26.169001;15.269228
64750.2;19.500000;19.175323;26.204034;15.288865
64755.2;19.500000;19.189604;26.238941;15.308422
64760.2;19.500000;19.203852;26.273724;15.327899
64765.2;19.500000;19.218069;26.308381;15.347297
64770.1;19.500000;19.218069;26.308381;15.347297
64770.2;19.500000;19.232253;26.342915;15.366615
64775.2;19.500000;19.246405;26.377325;15.385854
64780.2;19.500000;19.260526;26.411612;15.405015
64785.2;19.500000;19.274614;26.445775;15.424097
64790.2;19.500000;19.288671;26.479817;15.443102
64795.2;19.500000;19.302696;26.513736;15.462029
64800.1;20.000000;19.302696;26.513736;15.462029
64800.2;20.000000;19.316690;26.547534;15.480878
64805.2;20.000000;19.330652;26.581211;15.499651
64810.2;20.000000;19.344583;26.614767;15.518347
64815.2;20.000000;19.358482;26.648203;15.536967
64820.2;20.000000;19.372350;26.681519;15.555510
64825.2;20.000000;19.386186;26.714716;15.573978
64830.1;20.000000;19.386186;26.714716;15.573978
64830.2;20.000000;19.399992;26.747794;15.592370
64835.2;20.000000;19.413766;26.780753;15.610687
64840.2;20.000000;19.427509;26.813595;15.628930
64845.2;20.000000;19.441222;26.846318;15.647098
64850.2;20.000000;19.454903;26.878925;15.665191
64855.2;20.000000;19.468554;26.911414;15.683211
64860.1;20.000000;19.468554;26.911414;15.683211
64860.2;20.000000;19.482173;26.943787;15.701157
64865.2;20.000000;19.495763;26.976045;15.719030
64870.2;20.000000;19.509321;27.008186;15.736830
64875.2;20.000000;19.522849;27.040213;15.754557
64880.2;20.000000;19.536346;27.072124;15.772212
64885.2;20.000000;19.549813;27.103922;15.789795
64890.1;20.000000;19.549813;27.103922;15.789795
64890.2;20.000000;19.563250;27.135605;15.807305
64895.2;20.000000;19.576656;27.167175;15.824745
64900.2;20.000000;19.590033;27.198632;15.842113
64905.2;20.000000;19.603379;27.229976;15.859410
64910.2;20.000000;19.616695;27.261208;15.876636
64915.2;20.000000;19.629980;27.292328;15.893793
64920.1;20.000000;19.629980;27.292328;15.893793
64920.2;20.000000;19.643236;27.323336;15.910879
64925.2;20.000000;19.656462;27.354234;15.927895
64930.2;20.000000;19.669659;27.385020;15.944842
64935.2;20.000000;19.682825;27.415697;15.961719
64940.2;20.000000;19.695962;27.446263;15.978528
64945.2;20.000000;19.709069;27.476720;15.995268
64950.1;20.000000;19.709069;27.476720;15.995268
64950.2;20.000000;19.722147;27.507068;16.011939
64955.2;20.000000;19.735195;27.537307;16.028543
64960.2;20.000000;19.748214;27.567438;16.045078
64965.2;20.000000;19.761204;27.597461;16.061547
64970.2;20.000000;19.774164;27.627376;16.077947
64975.2;20.000000;19.787095;27.657184;16.094281
64980.1;20.000000;19.787095;27.657184;16.094281
64980.2;20.000000;19.799997;27.686885;16.110548
64985.2;20.000000;19.812870;27.716480;16.126749
64990.2;20.000000;19.825713;27.745969;16.142884
64995.2;20.000000;19.838528;27.775352;16.158952
65000.2;20.000000;19.851314;27.804630;16.174955
65005.2;20.000000;19.864071;27.833803;16.190893
65010.1;20.000000;19.864071;27.833803;16.190893
65010.2;20.000000;19.876800;27.862872;16.206765
65015.2;20.000000;19.889499;27.891836;16.222573
65020.2;20.000000;19.902171;27.920697;16.238316
65025.2;20.000000;19.914813;27.949454;16.253995
65030.2;20.000000;19.927427;27.978108;16.269610
65035.2;20.000000;19.940013;28.006660;16.285161
65040.1;20.000000;19.940013;28.006660;16.285161
65040.2;20.000000;19.952570;28.035109;16.300648
65045.2;20.000000;19.965099;28.063456;16.316073
65050.2;20.000000;19.977600;28.091702;16.331434
65055.2;20.000000;19.990072;28.119846;16.346732
65060.2;20.000000;20.002516;28.147890;16.361968
65065.2;20.000000;20.014933;28.175833;16.377142
65070.1;20.000000;20.014933;28.175833;16.377142
65070.2;20.000000;20.027321;28.203676;16.392254
65075.2;20.000000;20.039682;28.231420;16.407304
65080.2;20.000000;20.052014;28.259064;16.422293
65085.2;20.000000;20.064319;28.286609;16.437220
65090.2;20.000000;20.076596;28.314055;16.452086
65095.2;20.000000;20.088845;28.341403;16.466892
65100.1;20.000000;20.088845;28.341403;16.466892
65100.2;20.000000;20.101067;28.368653;16.481637
65105.2;20.000000;20.113262;28.395805;16.496322
65110.2;20.000000;20.125428;28.422860;16.510947
65115.2;20.000000;20.137568;28.449818;16.525513
65120.2;20.000000;20.149680;28.476680;16.540018
65125.2;20.000000;20.161764;28.503445;16.554465
65130.1;20.000000;20.161764;28.503445;16.554465
65130.2;20.000000;20.173822;28.530114;16.568852
65135.2;20.000000;20.185852;28.556688;16.583181
65140.2;20.000000;20.197855;28.583167;16.597451
65145.2;20.000000;20.209831;28.609550;16.611663
65150.2;20.000000;20.221780;28.635840;16.625817
65155.2;20.000000;20.233703;28.662035;16.639913
65160.1;20.000000;20.233703;28.662035;16.639913
65160.2;20.000000;20.245598;28.688136;16.653952
65165.2;20.000000;20.257466;28.714144;16.667933
65170.2;20.000000;20.269308;28.740058;16.681857
65175.2;20.000000;20.281123;28.765880;16.695724
65180.2;20.000000;20.292912;28.791609;16.709535
65185.2;20.000000;20.304674;28.817246;16.723289
65190.1;20.000000;20.304674;28.817246;16.723289
65190.2;20.000000;20.316409;28.842791;16.736987
65195.2;20.000000;20.328118;28.868245;16.750629
65200.2;20.000000;20.339800;28.893607;16.764215
65205.2;20.000000;20.351457;28.918879;16.777746
65210.2;20.000000;20.363086;28.944060;16.791222
65215.2;20.000000;20.374690;28.969150;16.804642
65220.1;20.000000;20.374690;28.969150;16.804642
65220.2;20.000000;20.334553;28.870118;16.749118
65225.2;20.000000;20.294488;28.771399;16.693797
65230.2;20.000000;20.254515;28.673034;16.638702
65235.2;20.000000;20.214631;28.575021;16.583833
65240.2;20.000000;20.174837;28.477359;16.529187
65245.2;20.000000;20.135132;28.380047;16.474765
65250.1;20.000000;20.135132;28.380047;16.474765
65250.2;20.000000;20.095518;28.283084;16.420565
65255.2;20.000000;20.055992;28.186468;16.366586
65260.2;20.000000;20.016556;28.090198;16.312828
65265.2;20.000000;19.977208;27.994273;16.259290
65270.2;20.000000;19.937949;27.898692;16.205970
65275.2;20.000000;19.898779;27.803453;16.152868
65280.1;20.000000;19.898779;27.803453;16.152868
65280.2;20.000000;19.859697;27.708556;16.099983
65285.2;20.000000;19.820703;27.613998;16.047313
65290.2;20.000000;19.781797;27.519780;15.994859
65295.2;20.000000;19.742978;27.425899;15.942619
65300.2;20.000000;19.704247;27.332354;15.890593
65305.2;20.000000;19.665604;27.239144;15.838779
65310.1;20.000000;19.665604;27.239144;15.838779
65310.2;20.000000;19.627047;27.146268;15.787177
65315.2;20.000000;19.588578;27.053725;15.735785
65320.2;20.000000;19.550195;26.961514;15.684604
65325.2;20.000000;19.511898;26.869633;15.633631
65330.2;20.000000;19.473688;26.778081;15.582867
65335.2;20.000000;19.435564;26.686857;15.532310
65340.1;20.000000;19.435564;26.686857;15.532310
65340.2;20.000000;19.449241;26.719994;15.550849
65345.2;20.000000;19.462904;26.753053;15.569336
65350.2;20.000000;19.476537;26.785993;15.587747
65355.2;20.000000;19.490139;26.818816;15.606083
65360.2;20.000000;19.503710;26.851520;15.624345
65365.2;20.000000;19.517250;26.884108;15.642531
65370.1;20.000000;19.517250;26.884108;15.642531
65370.2;20.000000;19.530760;26.916579;15.660644
65375.2;20.000000;19.544240;26.948934;15.678682
65380.2;20.000000;19.557689;26.981173;15.696647
65385.2;20.000000;19.571108;27.013296;15.714538
65390.2;20.000000;19.584497;27.045304;15.732356
65395.2;20.000000;19.597855;27.077197;15.750102
65400.1;20.000000;19.597855;27.077197;15.750102
65400.2;20.000000;19.611184;27.108977;15.767775
65405.2;20.000000;19.624482;27.140642;15.785375
65410.2;20.000000;19.637750;27.172194;15.802904
65415.2;20.000000;19.650989;27.203633;15.820361
65420.2;20.000000;19.664197;27.234959;15.837747
65425.2;20.000000;19.677376;27.266173;15.855062
65430.1;20.000000;19.677376;27.266173;15.855062
65430.2;20.000000;19.690525;27.297275;15.872307
65435.2;20.000000;19.703645;27.328266;15.889480
65440.2;20.000000;19.716735;27.359146;15.906584
65445.2;20.000000;19.729795;27.389915;15.923618
65450.2;20.000000;19.742826;27.420573;15.940582
65455.2;20.000000;19.755828;27.451122;15.957477
65460.1;20.000000;19.755828;27.451122;15.957477
65460.2;20.000000;19.768800;27.481562;15.974303
65465.2;20.000000;19.781743;27.511892;15.991060
65470.2;20.000000;19.794657;27.542114;16.007749
65475.2;20.000000;19.807542;27.572228;16.024370
65480.2;20.000000;19.820398;27.602233;16.040922
65485.2;20.000000;19.833225;27.632132;16.057407
65490.1;20.000000;19.833225;27.632132;16.057407
65490.2;20.000000;19.846023;27.661923;16.073825
65495.2;20.000000;19.858792;27.691607;16.090176
65500.2;20.000000;19.871532;27.721185;16.106460
65505.2;20.000000;19.884244;27.750657;16.122677
65510.2;20.000000;19.896926;27.780023;16.138828
65515.2;20.000000;19.909581;27.809285;16.154914
65520.1;20.000000;19.909581;27.809285;16.154914
65520.2;20.000000;19.922207;27.838441;16.170933
65525.2;20.000000;19.934804;27.867493;16.186887
65530.2;20.000000;19.947373;27.896441;16.202776
65535.2;20.000000;19.959914;27.925285;16.218600
65540.2;20.000000;19.972426;27.954025;16.234359
65545.2;20.000000;19.984910;27.982663;16.250054
65550.1;20.000000;19.984910;27.982663;16.250054
65550.2;20.000000;19.997366;28.011198;16.265685
65555.2;20.000000;20.009794;28.039631;16.281252
65560.2;20.000000;20.022194;28.067962;16.296756
65565.2;20.000000;20.034566;28.096192;16.312196
65570.2;20.000000;20.046910;28.124320;16.327573
65575.2;20.000000;20.059227;28.152348;16.342887
65580.1;20.000000;20.059227;28.152348;16.342887
