Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
45460.2;16.000000;16.055624;26.135549;18.186903
45465.2;16.000000;16.065584;26.170702;18.215736
45470.2;16.000000;16.075526;26.205729;18.244430
45475.2;16.000000;16.085448;26.240631;18.272985
45480.1;16.000000;16.085448;26.240631;18.272985
45480.2;16.000000;16.095352;26.275407;18.301403
45485.2;16.000000;16.105238;26.310059;18.329684
45490.2;16.000000;16.115104;26.344586;18.357829
45495.2;16.000000;16.124952;26.378990;18.385839
45500.2;16.000000;16.134782;26.413271;18.413714
45505.2;16.000000;16.144593;26.447429;18.441454
45510.1;16.000000;16.144593;26.447429;18.441454
45510.2;16.000000;16.154385;26.481464;18.469061
45515.2;16.000000;16.164159;26.515378;18.496534
45520.2;16.000000;16.173914;26.549170;18.523876
45525.2;16.000000;16.183652;26.582841;18.551086
45530.2;16.000000;16.193370;26.616391;18.578164
45535.2;16.000000;16.203071;26.649821;18.605113
45540.1;16.000000;16.203071;26.649821;18.605113
45540.2;16.000000;16.212753;26.683132;18.631931
45545.2;16.000000;16.222416;26.716323;18.658621
45550.2;16.000000;16.232062;26.749395;18.685182
45555.2;16.000000;16.241689;26.782348;18.711615
45560.2;16.000000;16.251298;26.815184;18.737920
45565.2;16.000000;16.260889;26.847902;18.764099
45570.1;16.000000;16.260889;26.847902;18.764099
45570.2;16.000000;16.270462;26.880503;18.790152
45575.2;16.000000;16.280017;26.912987;18.816080
45580.2;16.000000;16.289554;26.945354;18.841882
45585.2;16.000000;16.299073;26.977606;18.867561
45590.2;16.000000;16.308573;27.009742;18.893115
45595.2;16.000000;16.318056;27.041763;18.918547
45600.1;16.000000;16.318056;27.041763;18.918547
45600.2;16.000000;16.293038;26.949635;18.840559
45605.2;16.000000;16.268056;26.857797;18.762912
45610.2;16.000000;16.243121;26.766287;18.685639
45615.2;16.000000;16.218233;26.675106;18.608738
45620.2;16.000000;16.193392;26.584251;18.532207
45625.2;16.000000;16.168598;26.493721;18.456045
45630.1;16.000000;16.168598;26.493721;18.456045
45630.2;16.000000;16.143850;26.403516;18.380250
45635.2;16.000000;16.119149;26.313634;18.304820
45640.2;16.000000;16.094495;26.224074;18.229753
45645.2;16.000000;16.069888;26.134835;18.155048
45650.2;16.000000;16.045327;26.045916;18.080702
45655.2;16.000000;16.020812;25.957315;18.006714
45660.1;16.000000;16.020812;25.957315;18.006714
45660.2;16.000000;15.996343;25.869032;17.933083
45665.2;16.000000;15.971921;25.781065;17.859806
45670.2;16.000000;15.947545;25.693413;17.786883
45675.2;16.000000;15.923215;25.606075;17.714310
45680.2;16.000000;15.898930;25.519050;17.642087
45685.2;16.000000;15.874692;25.432337;17.570212
45690.1;16.000000;15.874692;25.432337;17.570212
45690.2;16.000000;15.850499;25.345935;17.498683
45695.2;16.000000;15.826352;25.259842;17.427498
45700.2;16.000000;15.802250;25.174057;17.356656
45705.2;16.000000;15.778194;25.088580;17.286155
45710.2;16.000000;15.754184;25.003409;17.215994
45715.2;16.000000;15.730218;24.918543;17.146171
45720.1;16.000000;15.730218;24.918543;17.146171
45720.2;16.000000;15.706298;24.833982;17.076684
45725.2;16.000000;15.682423;24.749723;17.007532
45730.2;16.000000;15.658593;24.665766;16.938712
45735.2;16.000000;15.634809;24.582110;16.870224
45740.2;16.000000;15.611069;24.498754;16.802066
45745.2;16.000000;15.587373;24.415696;16.734236
45750.1;16.000000;15.587373;24.415696;16.734236
45750.2;16.000000;15.598206;24.456969;16.770030
45755.2;16.000000;15.609029;24.498136;16.805687
45760.2;16.000000;15.619832;24.539155;16.841171
45765.2;16.000000;15.630615;24.580028;16.876484
45770.2;16.000000;15.641378;24.620753;16.911628
45775.2;16.000000;15.652120;24.661333;16.946602
45780.1;16.000000;15.652120;24.661333;16.946602
45780.2;16.000000;15.662841;24.701768;16.981408
45785.2;16.000000;15.673543;24.742057;17.016046
45790.2;16.000000;15.684224;24.782203;17.050517
45795.2;16.000000;15.694886;24.822204;17.084822
45800.2;16.000000;15.705527;24.862062;17.118962
45805.2;16.000000;15.716148;24.901778;17.152938
45810.1;16.000000;15.716148;24.901778;17.152938
45810.2;16.000000;15.726749;24.941351;17.186750
45815.2;16.000000;15.737330;24.980782;17.220399
45820.2;16.000000;15.747891;25.020072;17.253887
45825.2;16.000000;15.758432;25.059222;17.287212
45830.2;16.000000;15.768953;25.098231;17.320378
45835.2;16.000000;15.779454;25.137100;17.353384
45840.1;16.000000;15.779454;25.137100;17.353384
45840.2;16.000000;15.789936;25.175830;17.386230
45845.2;16.000000;15.800397;25.214421;17.418919
45850.2;16.000000;15.810839;25.252874;17.451450
45855.2;16.000000;15.821261;25.291189;17.483824
45860.2;16.000000;15.831664;25.329367;17.516043
45865.2;16.000000;15.842047;25.367408;17.548106
45870.1;16.000000;15.842047;25.367408;17.548106
45870.2;16.000000;15.852410;25.405313;17.580015
45875.2;16.000000;15.862754;25.443082;17.611771
45880.2;16.000000;15.873078;25.480716;17.643373
45885.2;16.000000;15.883383;25.518215;17.674823
45890.2;16.000000;15.893669;25.555580;17.706122
45895.2;16.000000;15.903935;25.592810;17.737270
45900.1;16.000000;15.903935;25.592810;17.737270
45900.2;16.000000;15.914181;25.629908;17.768268
45905.2;16.000000;15.924408;25.666872;17.799117
45910.2;16.000000;15.934616;25.703704;17.829817
45915.2;16.000000;15.944805;25.740404;17.860369
45920.2;16.000000;15.954974;25.776973;17.890774
45925.2;16.000000;15.965125;25.813410;17.921033
45930.1;16.000000;15.965125;25.813410;17.921033
45930.2;16.000000;15.975256;25.849717;17.951146
45935.2;16.000000;15.985368;25.885894;17.981114
45940.2;16.000000;15.995461;25.921941;18.010938
45945.2;16.000000;16.005534;25.957859;18.040618
45950.2;16.000000;16.015589;25.993649;18.070155
45955.2;16.000000;16.025625;26.029310;18.099550
45960.1;16.000000;16.025625;26.029310;18.099550
45960.2;16.000000;16.035642;26.064844;18.128803
45965.2;16.000000;16.045640;26.100250;18.157915
45970.2;16.000000;16.055619;26.135529;18.186887
45975.2;16.000000;16.065579;26.170682;18.215720
45980.2;16.000000;16.075521;26.205709;18.244414
45985.2;16.000000;16.085444;26.240611;18.272970
45990.1;16.000000;16.085444;26.240611;18.272970
45990.2;16.000000;16.095348;26.275387;18.301388
45995.2;16.000000;16.105233;26.310039;18.329669
46000.2;16.000000;16.115100;26.344567;18.357814
46005.2;16.000000;16.124948;26.378971;18.385824
46010.2;16.000000;16.134777;26.413251;18.413698
46015.2;16.000000;16.144588;26.447409;18.441439
46020.1;16.000000;16.144588;26.447409;18.441439
46020.2;16.000000;16.154380;26.481445;18.469046
46025.2;16.000000;16.164154;26.515358;18.496519
46030.2;16.000000;16.173910;26.549150;18.523861
46035.2;16.000000;16.183647;26.582822;18.551071
46040.2;16.000000;16.193365;26.616372;18.578150
46045.2;16.000000;16.203066;26.649802;18.605098
46050.1;16.000000;16.203066;26.649802;18.605098
46050.2;16.000000;16.212748;26.683113;18.631917
46055.2;16.000000;16.222412;26.716304;18.658606
46060.2;16.000000;16.232057;26.749376;18.685167
46065.2;16.000000;16.241684;26.782330;18.711600
46070.2;16.000000;16.251294;26.815165;18.737906
46075.2;16.000000;16.260885;26.847883;18.764085
46080.1;16.000000;16.260885;26.847883;18.764085
46080.2;16.000000;16.270458;26.880484;18.790138
46085.2;16.000000;16.280012;26.912968;18.816065
46090.2;16.000000;16.289549;26.945335;18.841868
46095.2;16.000000;16.299068;26.977587;18.867547
46100.2;16.000000;16.308569;27.009723;18.893101
46105.2;16.000000;16.318052;27.041744;18.918533
46110.1;16.000000;16.318052;27.041744;18.918533
46110.2;16.000000;16.293034;26.949617;18.840545
46115.2;16.000000;16.268052;26.857778;18.762898
46120.2;16.000000;16.243116;26.766269;18.685625
46125.2;16.000000;16.218228;26.675088;18.608724
46130.2;16.000000;16.193387;26.584233;18.532194
46135.2;16.000000;16.168593;26.493703;18.456032
46140.1;16.000000;16.168593;26.493703;18.456032
46140.2;16.000000;16.143846;26.403498;18.380237
46145.2;16.000000;16.119145;26.313616;18.304807
46150.2;16.000000;16.094491;26.224057;18.229740
46155.2;16.000000;16.069883;26.134818;18.155034
46160.2;16.000000;16.045322;26.045898;18.080689
46165.2;16.000000;16.020807;25.957298;18.006701
46170.1;16.000000;16.020807;25.957298;18.006701
46170.2;16.000000;15.996339;25.869014;17.933070
46175.2;16.000000;15.971917;25.781047;17.859793
46180.2;16.000000;15.947540;25.693396;17.786870
46185.2;16.000000;15.923210;25.606058;17.714297
46190.2;16.000000;15.898926;25.519033;17.642074
46195.2;16.000000;15.874687;25.432320;17.570199
46200.1;16.000000;15.874687;25.432320;17.570199
46200.2;16.000000;15.850495;25.345917;17.498670
46205.2;16.000000;15.826348;25.259825;17.427485
46210.2;16.000000;15.802246;25.174040;17.356644
46215.2;16.000000;15.778190;25.088563;17.286143
46220.2;16.000000;15.754179;25.003392;17.215982
46225.2;16.000000;15.730214;24.918527;17.146159
46230.1;16.000000;15.730214;24.918527;17.146159
46230.2;16.000000;15.706294;24.833965;17.076672
46235.2;16.000000;15.682419;24.749706;17.007519
46240.2;16.000000;15.658589;24.665750;16.938700
46245.2;16.000000;15.634804;24.582093;16.870212
46250.2;16.000000;15.611064;24.498737;16.802054
46255.2;16.000000;15.587369;24.415680;16.734224
46260.1;16.000000;15.587369;24.415680;16.734224
46260.2;16.000000;15.598201;24.456953;16.770019
46265.2;16.000000;15.609025;24.498120;16.805675
46270.2;16.000000;15.619828;24.539139;16.841159
46275.2;16.000000;15.630611;24.580011;16.876473
46280.2;16.000000;15.641373;24.620737;16.911616
46285.2;16.000000;15.652115;24.661317;16.946590
46290.1;16.000000;15.652115;24.661317;16.946590
46290.2;16.000000;15.662837;24.701752;16.981396
46295.2;16.000000;15.673539;24.742041;17.016034
46300.2;16.000000;15.684220;24.782187;17.050506
46305.2;16.000000;15.694881;24.822188;17.084811
46310.2;16.000000;15.705522;24.862047;17.118951
46315.2;16.000000;15.716143;24.901762;17.152927
46320.1;16.000000;15.716143;24.901762;17.152927
46320.2;16.000000;15.726744;24.941335;17.186739
46325.2;16.000000;15.737325;24.980767;17.220388
46330.2;16.000000;15.747886;25.020057;17.253875
46335.2;16.000000;15.758427;25.059206;17.287201
46340.2;16.000000;15.768949;25.098215;17.320367
46345.2;16.000000;15.779450;25.137084;17.353373
46350.1;16.000000;15.779450;25.137084;17.353373
46350.2;16.000000;15.789931;25.175814;17.386219
46355.2;16.000000;15.800393;25.214406;17.418908
46360.2;16.000000;15.810835;25.252859;17.451439
46365.2;16.000000;15.821257;25.291174;17.483814
46370.2;16.000000;15.831660;25.329352;17.516032
46375.2;16.000000;15.842043;25.367393;17.548096
46380.1;16.000000;15.842043;25.367393;17.548096
46380.2;16.000000;15.852406;25.405298;17.580005
46385.2;16.000000;15.862750;25.443067;17.611760
46390.2;16.000000;15.873074;25.480701;17.643362
46395.2;16.000000;15.883379;25.518200;17.674813
46400.2;16.000000;15.893665;25.555565;17.706111
46405.2;16.000000;15.903930;25.592795;17.737259
46410.1;16.000000;15.903930;25.592795;17.737259
46410.2;16.000000;15.914177;25.629893;17.768258
46415.2;16.000000;15.924404;25.666857;17.799106
46420.2;16.000000;15.934612;25.703689;17.829806
46425.2;16.000000;15.944801;25.740389;17.860359
46430.2;16.000000;15.954970;25.776958;17.890764
46435.2;16.000000;15.965121;25.813396;17.921023
46440.1;16.000000;15.965121;25.813396;17.921023
46440.2;16.000000;15.975252;25.849703;17.951136
46445.2;16.000000;15.985364;25.885880;17.981104
46450.2;16.000000;15.995456;25.921927;18.010928
46455.2;16.000000;16.005530;25.957845;18.040608
46460.2;16.000000;16.015585;25.993635;18.070145
46465.2;16.000000;16.025621;26.029296;18.099540
46470.1;16.000000;16.025621;26.029296;18.099540
46470.2;16.000000;16.035638;26.064829;18.128793
46475.2;16.000000;16.045636;26.100236;18.157906
46480.2;16.000000;16.055615;26.135515;18.186878
46485.2;16.000000;16.065575;26.170668;18.215711
46490.2;16.000000;16.075517;26.205695;18.244404
46495.2;16.000000;16.085440;26.240597;18.272960
46500.1;16.000000;16.085440;26.240597;18.272960
46500.2;16.000000;16.095344;26.275373;18.301378
46505.2;16.000000;16.105229;26.310025;18.329660
46510.2;16.000000;16.115096;26.344553;18.357805
46515.2;16.000000;16.124944;26.378957;18.385814
46520.2;16.000000;16.134773;26.413238;18.413689
46525.2;16.000000;16.144584;26.447396;18.441429
46530.1;16.000000;16.144584;26.447396;18.441429
46530.2;16.000000;16.154376;26.481431;18.469036
46535.2;16.000000;16.164150;26.515345;18.496510
46540.2;16.000000;16.173906;26.549137;18.523852
46545.2;16.000000;16.183643;26.582808;18.551062
46550.2;16.000000;16.193362;26.616359;18.578141
46555.2;16.000000;16.203062;26.649789;18.605089
46560.1;16.000000;16.203062;26.649789;18.605089
46560.2;16.000000;16.212744;26.683099;18.631908
46565.2;16.000000;16.222408;26.716290;18.658597
46570.2;16.000000;16.232053;26.749363;18.685158
46575.2;16.000000;16.241681;26.782316;18.711591
46580.2;16.000000;16.251290;26.815152;18.737897
46585.2;16.000000;16.260881;26.847870;18.764076
46590.1;16.000000;16.260881;26.847870;18.764076
46590.2;16.000000;16.270454;26.880471;18.790129
46595.2;16.000000;16.280009;26.912955;18.816057
46600.2;16.000000;16.289545;26.945323;18.841860
46605.2;16.000000;16.299064;26.977574;18.867538
46610.2;16.000000;16.308565;27.009710;18.893093
46615.2;16.000000;16.318048;27.041731;18.918524
46620.1;16.000000;16.318048;27.041731;18.918524
46620.2;16.000000;16.293030;26.949604;18.840536
46625.2;16.000000;16.268048;26.857766;18.762890
46630.2;16.000000;16.243113;26.766256;18.685617
46635.2;16.000000;16.218225;26.675075;18.608716
46640.2;16.000000;16.193384;26.584220;18.532185
46645.2;16.000000;16.168589;26.493691;18.456024
46650.1;16.000000;16.168589;26.493691;18.456024
46650.2;16.000000;16.143842;26.403486;18.380228
46655.2;16.000000;16.119141;26.313604;18.304798
46660.2;16.000000;16.094487;26.224044;18.229732
46665.2;16.000000;16.069880;26.134805;18.155026
46670.2;16.000000;16.045318;26.045886;18.080681
46675.2;16.000000;16.020804;25.957285;18.006693
46680.1;16.000000;16.020804;25.957285;18.006693
46680.2;16.000000;15.996335;25.869002;17.933062
46685.2;16.000000;15.971913;25.781035;17.859786
46690.2;16.000000;15.947537;25.693384;17.786862
46695.2;16.000000;15.923206;25.606046;17.714289
46700.2;16.000000;15.898922;25.519021;17.642066
46705.2;16.000000;15.874684;25.432308;17.570191
46710.1;16.000000;15.874684;25.432308;17.570191
46710.2;16.000000;15.850491;25.345906;17.498662
46715.2;16.000000;15.826344;25.259813;17.427478
46720.2;16.000000;15.802242;25.174028;17.356636
46725.2;16.000000;15.778186;25.088551;17.286135
46730.2;16.000000;15.754176;25.003381;17.215974
46735.2;16.000000;15.730210;24.918515;17.146151
46740.1;16.000000;15.730210;24.918515;17.146151
46740.2;16.000000;15.706290;24.833953;17.076664
46745.2;16.000000;15.682415;24.749695;17.007512
46750.2;16.000000;15.658586;24.665738;16.938693
46755.2;16.000000;15.634801;24.582082;16.870205
46760.2;16.000000;15.611061;24.498726;16.802047
46765.2;16.000000;15.587365;24.415668;16.734217
46770.1;16.000000;15.587365;24.415668;16.734217
46770.2;16.000000;15.598198;24.456941;16.770011
46775.2;16.000000;15.609021;24.498108;16.805667
46780.2;16.000000;15.619825;24.539128;16.841152
46785.2;16.000000;15.630607;24.580000;16.876465
46790.2;16.000000;15.641370;24.620726;16.911609
46795.2;16.000000;15.652112;24.661306;16.946583
46800.1;16.000000;15.652112;24.661306;16.946583
46800.2;16.000000;15.662834;24.701741;16.981389
46805.2;16.000000;15.673535;24.742030;17.016027
46810.2;16.000000;15.684217;24.782176;17.050499
46815.2;16.000000;15.694878;24.822177;17.084804
46820.2;16.000000;15.705519;24.862036;17.118944
46825.2;16.000000;15.716140;24.901751;17.152920
46830.1;16.000000;15.716140;24.901751;17.152920
46830.2;16.000000;15.726741;24.941324;17.186732
46835.2;16.000000;15.737322;24.980756;17.220381
46840.2;16.000000;15.747883;25.020046;17.253869
46845.2;16.000000;15.758424;25.059195;17.287195
46850.2;16.000000;15.768945;25.098204;17.320360
46855.2;16.000000;15.779446;25.137074;17.353366
46860.1;16.000000;15.779446;25.137074;17.353366
46860.2;16.000000;15.789928;25.175804;17.386213
46865.2;16.000000;15.800390;25.214395;17.418901
46870.2;16.000000;15.810832;25.252848;17.451432
46875.2;16.000000;15.821254;25.291163;17.483807
46880.2;16.000000;15.831657;25.329342;17.516026
46885.2;16.000000;15.842039;25.367383;17.548089
46890.1;16.000000;15.842039;25.367383;17.548089
46890.2;16.000000;15.852403;25.405288;17.579998
46895.2;16.000000;15.862747;25.443057;17.611754
46900.2;16.000000;15.873071;25.480691;17.643356
46905.2;16.000000;15.883376;25.518190;17.674806
46910.2;16.000000;15.893661;25.555554;17.706105
46915.2;16.000000;15.903927;25.592785;17.737253
46920.1;16.000000;15.903927;25.592785;17.737253
46920.2;16.000000;15.914174;25.629883;17.768251
46925.2;16.000000;15.924401;25.666847;17.799100
46930.2;16.000000;15.934609;25.703679;17.829800
46935.2;16.000000;15.944798;25.740379;17.860353
46940.2;16.000000;15.954967;25.776948;17.890758
46945.2;16.000000;15.965117;25.813386;17.921017
46950.1;16.000000;15.965117;25.813386;17.921017
46950.2;16.000000;15.975248;25.849693;17.951130
46955.2;16.000000;15.985360;25.885870;17.981098
46960.2;16.000000;15.995453;25.921917;18.010922
46965.2;16.000000;16.005527;25.957835;18.040602
46970.2;16.000000;16.015582;25.993625;18.070139
46975.2;16.000000;16.025618;26.029286;18.099534
46980.1;16.000000;16.025618;26.029286;18.099534
46980.2;16.000000;16.035635;26.064820;18.128787
46985.2;16.000000;16.045633;26.100226;18.157900
46990.2;16.000000;16.055612;26.135505;18.186872
46995.2;16.000000;16.065572;26.170658;18.215705
47000.2;16.000000;16.075514;26.205685;18.244399
47005.2;16.000000;16.085436;26.240587;18.272954
47010.1;16.000000;16.085436;26.240587;18.272954
47010.2;16.000000;16.095340;26.275364;18.301373
47015.2;16.000000;16.105226;26.310015;18.329654
47020.2;16.000000;16.115092;26.344543;18.357799
47025.2;16.000000;16.124940;26.378947;18.385809
47030.2;16.000000;16.134770;26.413228;18.413683
47035.2;16.000000;16.144581;26.447386;18.441424
47040.1;16.000000;16.144581;26.447386;18.441424
47040.2;16.000000;16.154373;26.481422;18.469031
47045.2;16.000000;16.164147;26.515336;18.496505
47050.2;16.000000;16.173903;26.549128;18.523846
47055.2;16.000000;16.183640;26.582799;18.551056
47060.2;16.000000;16.193358;26.616349;18.578135
47065.2;16.000000;16.203059;26.649780;18.605084
47070.1;16.000000;16.203059;26.649780;18.605084
47070.2;16.000000;16.212741;26.683090;18.631902
47075.2;16.000000;16.222405;26.716281;18.658592
47080.2;16.000000;16.232050;26.749354;18.685153
47085.2;16.000000;16.241677;26.782307;18.711586
